node,first_ev-w_mean,first_ev-w-win99_mean,first_ev-w-std_mean,first_ev-w-win99-std_mean,first_deg_mean,second_ev-w_mean,second_ev-w-win99_mean,second_ev-w-std_mean,second_ev-w-win99-std_mean,second_deg_mean,first_dec,second_dec,third_dec,adv_ev-w,adv_ev-w-win99,adv_ev-w-std,adv_ev-w-win99-std,adv_deg,adv_ev-w_d,adv_ev-w-win99_d,adv_ev-w-std_d,adv_ev-w-win99-std_d
7202365922,2.0894800354721475e-08,2.0894800354721475e-08,-0.032493507653238905,-0.16430286297404523,9.5,6.222114907255591e-08,6.222114907255591e-08,-0.032486174675302903,-0.15854343007135238,6.125,0,0,0,3.649608678635385e-09,3.649608678635385e-09,-0.03249605058977375,-0.16670639326270473,2,3.6482299045990323e-09,3.6482299045990323e-09,-0.03250068835091541,-0.16669387582226763
7202376487,1.2656652273802227e-06,1.2656652273802227e-06,-0.03227315485412413,0.009160347264914916,13.25,3.6587199150865136e-06,2.4883382872444237e-06,-0.03184853620057946,0.17954399265154686,7.2745098039215685,0,0,0,5.617894087633627e-08,5.617894087633627e-08,-0.03248672959813051,-0.15938506753791362,5,5.6152065286444324e-08,5.6152065286444324e-08,-0.03249137321512347,-0.15938139086748865
7202417483,4.615612224612733e-09,4.615612224612733e-09,-0.0324963955659987,-0.16657105488278695,6.375,9.980822463968135e-08,9.980822463968135e-08,-0.03247950451832203,-0.15330456912298246,6.857142857142857,0,0,0,3.031687118602932e-08,3.031687118602932e-08,-0.03249131865581266,-0.1629896181422762,8,3.0316416165750205e-08,3.0316416165750205e-08,-0.03249595692940038,-0.1629796574344555
7202419137,1.4964015294025977e-08,1.4964015294025977e-08,-0.032494560067305965,-0.16512943685041048,7.0,8.011829091853421e-08,8.011829091853421e-08,-0.03248299904436504,-0.15604923283297228,6.285714285714286,0,0,0,9.701405223016412e-10,9.701405223016412e-10,-0.03249652604413893,-0.16707984668998022,2,9.699934410690827e-10,9.699934410690827e-10,-0.03250116351879904,-0.16706688788324317
7202434234,3.594213826559758e-08,3.594213826559758e-08,-0.03249135432587166,-0.16220560182738872,8.666666666666666,1.4567445098754256e-07,1.4567445098754256e-07,-0.03247188365221024,-0.14691403296481473,8.0,0,0,0,2.2042978099223088e-08,2.2042978099223088e-08,-0.032492786804846595,-0.16414279987458186,7,2.1876771373316915e-08,2.1876771373316915e-08,-0.03249745427596003,-0.164155091097911
7202445194,9.900569246139503e-09,9.900569246139503e-09,-0.03249545828464906,-0.16583492279191378,8.153846153846153,6.279363806359291e-08,6.279363806359291e-08,-0.03248607289932863,-0.1584634977482353,7.418918918918919,0,0,1,8.731862460347862e-09,8.731862460347862e-09,-0.03249514877657632,-0.16599804929952758,13,8.672374963183063e-09,8.672374963183063e-09,-0.03249979697615928,-0.16599413674826796
7202497364,2.643898017027835e-08,2.643898017027835e-08,-0.032492523797032304,-0.16353013628961355,5.5,3.43160630796883e-07,3.43160630796883e-07,-0.032436324472679905,-0.11939032747169263,10.153846153846153,0,0,0,8.047043025964461e-09,8.047043025964461e-09,-0.032495270293373846,-0.16609349666068798,4,8.044178749303159e-09,8.044178749303159e-09,-0.03249990842959871,-0.1660816289348718
7202498174,2.026034482942052e-07,2.026034482942052e-07,-0.03246126483001826,-0.13897895172980057,3.0,5.989883684019714e-06,5.989883684019714e-06,-0.03143436553709016,0.6675635739904885,3.4,0,0,0,2.7755423218414627e-08,2.7755423218414627e-08,-0.03249177316825556,-0.1633466223932998,3,2.7754741154244712e-08,2.7754741154244712e-08,-0.032496411417161385,-0.16333643536971362
7202517790,4.4400442637119876e-07,4.4400442637119876e-07,-0.03241843062926367,-0.10533623278139587,9.0,3.6773556063701596e-06,3.6606691010645295e-06,-0.031844702400232947,0.3429532332087917,8.777777777777779,0,0,0,1.7343554886337896e-08,1.7343554886337896e-08,-0.0324936206872255,-0.1647977864624693,2,1.7329363458809196e-08,1.7329363458809196e-08,-0.032498261068871756,-0.16478843248556851
7202535210,6.390379490112734e-08,6.390379490112734e-08,-0.03248587608661424,-0.15830890874378994,5.0,3.751920573596571e-07,3.751920573596571e-07,-0.032430640866683964,-0.11492632241826939,7.4,0,0,0,6.690617016984659e-09,6.690617016984659e-09,-0.032495510982432044,-0.16628254982808677,2,6.690318345693197e-09,6.690318345693197e-09,-0.032500148629070066,-0.16627018818507266
7202543968,0.0003606329873517567,1.195028726504183e-05,0.03149391590847533,1.4985868587726254,8.6,0.005161334211822615,1.7688379388622088e-05,0.8833338940491184,2.2984020024295737,7.05,0,0,0,2.3987038515999647e-05,2.3987038515999647e-05,-0.02824035271148492,3.176001286971692,5,2.3987035893806423e-05,2.3987035893806423e-05,-0.02824559896144281,3.173598508180512
7202579477,8.997544837549843e-10,8.997544837549843e-10,-0.03249705565106673,-0.1670895052440918,22.0,6.780143808136622e-10,6.780143808136622e-10,-0.03249709499679488,-0.1671204079799676,2.1818181818181817,0,0,0,8.00845717177488e-11,8.00845717177488e-11,-0.03249668397883428,-0.1672038990861346,1,8.008403846027045e-11,8.008403846027045e-11,-0.03250132140492045,-0.1671908302404132
7202579738,9.911164300100565e-06,6.186607729800902e-06,-0.030738506122482093,0.6950322361351817,5.230769230769231,6.83768795910938e-05,6.1213343382350965e-06,-0.02036430630465492,0.6859351587777244,7.6521739130434785,0,0,1,3.903139681966598e-06,3.903139681966598e-06,-0.03180411119390988,0.3767887511202698,13,3.903003798306431e-06,3.903003798306431e-06,-0.031808871717777264,0.37638985739261105
7202580333,1.2271898813045396e-07,1.2271898813045396e-07,-0.03247543954666832,-0.15011193603635647,11.5,5.374597871436414e-07,5.374597871436414e-07,-0.032401847632002524,-0.09231171671325142,9.162162162162161,0,0,0,2.466772160169538e-08,2.466772160169538e-08,-0.03249232106101874,-0.16377697374807973,4,2.4659745446979004e-08,2.4659745446979004e-08,-0.03249696052571849,-0.16376749167978866
7202623033,3.191109501924066e-07,3.191109501924066e-07,-0.032440591290900996,-0.12274155283543266,6.714285714285714,3.2842077859863436e-06,3.2842077859863436e-06,-0.031914462311469834,0.29048820774072937,8.066666666666666,0,0,0,5.1717005531536095e-08,5.1717005531536095e-08,-0.032487521339816944,-0.1600069540279092,7,5.1714442786935865e-08,5.1714442786935865e-08,-0.032492160530104855,-0.15999944186369958
7202631841,6.663971271939497e-07,6.663971271939497e-07,-0.03237896584580667,-0.07434041672046146,8.0,3.2739263102833686e-06,2.537384550056862e-06,-0.03191628393564001,0.1864093259463482,7.833333333333333,0,1,0,1.999559429983388e-07,1.999559429983388e-07,-0.03246121729520944,-0.13934601087700993,15,1.9992464888019705e-07,1.9992464888019705e-07,-0.032465865342611054,-0.1393574279171068
7202634709,4.4374607714410174e-07,4.4374607714410174e-07,-0.03241950848161751,-0.10537893573394483,6.125,1.823474434757092e-06,1.823474434757092e-06,-0.03217469623544222,0.08687553342839063,8.790697674418604,0,0,0,2.561752763511585e-07,2.561752763511585e-07,-0.032451241536629497,-0.13151038772540588,17,2.557280456975251e-07,2.557280456975251e-07,-0.032455964804579414,-0.13158539570870606
7202642296,1.01416163949675e-09,1.01416163949675e-09,-0.032497552491683346,-0.16707341019119404,5.0,1.1874731232471014e-08,1.1874731232471014e-08,-0.03249562541477154,-0.1655599530568358,5.5,0,0,0,2.502756696581188e-10,2.502756696581188e-10,-0.03249665377952019,-0.16718017853970177,3,2.501553953456466e-10,2.501553953456466e-10,-0.032501291231167004,-0.16716714350915982
7202676441,4.196713283817824e-08,4.196713283817824e-08,-0.03249028565583534,-0.161366317822588,7.428571428571429,4.236865612106299e-07,4.236865612106299e-07,-0.03242255415327425,-0.1081724215149353,7.72,0,0,0,1.485110298203606e-08,1.485110298203606e-08,-0.03249406295676138,-0.1651451743214295,8,1.4829263046145363e-08,1.4829263046145363e-08,-0.03249870463217848,-0.16513663460299638
7202697377,1.2465830073270869e-08,1.2465830073270869e-08,-0.032496554772085885,-0.16547739889438215,5.333333333333333,1.1319850857354104e-07,1.1319850857354104e-07,-0.032478681542543755,-0.15144223205724297,9.666666666666666,0,0,0,9.154443665755917e-09,9.154443665755917e-09,-0.03249507379226337,-0.16593915164139014,9,9.153305604346052e-09,9.153305604346052e-09,-0.0324997116503122,-0.16592715501155825
7202703940,9.924172648978899e-05,7.483135956438476e-06,-0.014887491421092233,0.8759895873039688,16.473684210526315,0.001755342671117674,8.84645665001278e-06,0.27897228533861046,1.0660245189527817,6.8559322033898304,0,0,0,2.4079865593831693e-05,2.4079865593831693e-05,-0.028223881144447238,3.1889391493898,19,2.4079776653194374e-05,2.4079776653194374e-05,-0.028229145063153986,3.186515000905035
7202704683,1.3404893136482204e-07,1.3404893136482204e-07,-0.032473422894185595,-0.14852893580163576,7.241379310344827,1.1525853537162194e-06,1.1525853537162194e-06,-0.0322926930367884,-0.006580141108142661,11.64516129032258,0,0,0,1.9407586694140125e-07,1.9407586694140125e-07,-0.032462260676830626,-0.14016555207995843,29,1.9356456676194525e-07,1.9356456676194525e-07,-0.03246699373691117,-0.14024322996304567
7202724792,7.00177905986945e-08,7.00177905986945e-08,-0.03248478906348101,-0.15745525277067618,7.888888888888889,2.07671488397054e-07,2.07671488397054e-07,-0.03246036368935503,-0.1382711904211841,7.121495327102804,0,0,0,5.8991930388014855e-08,5.8991930388014855e-08,-0.03248623045126087,-0.1589930044445183,18,5.8979009776896126e-08,5.8979009776896126e-08,-0.03249087166372988,-0.1589876674584447
7202731518,2.3341560769795444e-07,2.3341560769795444e-07,-0.03245579736444866,-0.13468470808272764,8.333333333333334,3.2812618945679455e-07,3.2812618945679455e-07,-0.03243899184864866,-0.12148539836168953,7.088888888888889,0,0,0,2.9216367849669377e-08,2.9216367849669377e-08,-0.03249151393304107,-0.1631430018433365,6,2.9205712771248527e-08,2.9205712771248527e-08,-0.03249615398839367,-0.16313435093070097
7202783915,1.4295546478148625e-09,1.4295546478148625e-09,-0.03249696164166682,-0.16701566889328323,3.3333333333333335,8.569650101258902e-09,8.569650101258902e-09,-0.03249569469783932,-0.16602059185937856,6.75,0,0,0,1.8980791021733254e-10,1.8980791021733254e-10,-0.03249666450913462,-0.16718860629128723,3,1.8977455477013776e-10,1.8977455477013776e-10,-0.03250130194382685,-0.16717555306600557
7202789151,1.5370396973429078e-07,1.5370396973429078e-07,-0.032470976491367425,-0.145796781205937,10.142857142857142,5.822223076982599e-07,5.822223079456218e-07,-0.03239494229501257,-0.08608612097983524,6.287878787878788,1,0,0,4.256669808235481e-08,4.256669808235481e-08,-0.03248914500293427,-0.161282286847015,9,4.075389766714642e-08,4.075389766714642e-08,-0.03249410513025458,-0.16152597455796347
7202789820,1.7545114893627268e-05,1.2820961583436775e-05,-0.029383897916468633,1.6196785894628196,9.785714285714286,4.475169703945638e-05,4.786331338555287e-06,-0.024556341838153098,0.49989501757032756,9.094488188976378,0,0,1,5.665862867042508e-06,5.665862867042508e-06,-0.03149132731888177,0.6224699745557889,14,5.665360756755442e-06,5.665360756755442e-06,-0.03149619752431265,0.621842568606629
7202814091,6.699921745527225e-07,6.699921745527225e-07,-0.0323788495815882,-0.07384866411025419,5.333333333333333,8.774979799992594e-06,5.036004671777663e-06,-0.030940717410952383,0.5345700701545035,7.923076923076923,0,0,0,6.745692755489722e-08,6.745692755489722e-08,-0.03248472839203888,-0.15781318739896882,4,6.552467695576869e-08,6.552467695576869e-08,-0.03248971034326297,-0.15807601800624016
7202824688,2.7214597970730897e-07,2.7214597970730897e-07,-0.03244892409462684,-0.12928651289579646,4.4,1.3839767966328987e-06,1.3839767966328987e-06,-0.032251640010702694,0.025663521542774084,5.666666666666667,0,0,0,8.580999067319892e-08,8.580999067319892e-08,-0.03248147175920544,-0.1552552117401308,10,8.574164114274008e-08,8.574164114274008e-08,-0.03248612348593469,-0.15526029520478454
7202845520,3.9207196075033583e-07,3.9207196075033583e-07,-0.032434381664184934,-0.11262747930428069,4.166666666666667,7.721580647450619e-06,7.721580647450619e-06,-0.031134096733982663,0.9077739993285127,12.052631578947368,0,0,0,2.008347880646455e-07,2.008347880646455e-07,-0.0324610613498133,-0.13922352100853336,7,2.0082292270195206e-07,2.0082292270195206e-07,-0.03246570597248947,-0.13923232060334423
7202877560,1.4088970197076662e-06,1.4088970197076662e-06,-0.03224773855303208,0.02912125766739493,15.666666666666666,3.36498048105147e-06,2.7161832046891354e-06,-0.031900655166345604,0.2112960875122508,9.945652173913043,0,0,0,1.2791593867120059e-07,1.2791593867120059e-07,-0.03247400032994868,-0.1493866551195313,7,1.2789532214683035e-07,1.2789532214683035e-07,-0.03247864465586776,-0.14938933061926116
7202905604,1.327805845155053e-05,8.585361324233478e-06,-0.030142239746044377,1.029097044207534,9.0,2.2402139495681065e-05,2.297166968333946e-06,-0.028523307467408467,0.1528850836374324,7.225806451612903,0,0,0,1.1343983205266609e-06,1.1343983205266609e-06,-0.032295406514306145,-0.00910721417605944,8,1.1343914698898574e-06,1.1343914698898574e-06,-0.03230007392437545,-0.009209325027540191
7202935111,5.716414232053915e-08,5.716414232053915e-08,-0.032487071628824374,-0.15924797162036672,5.6,4.857523856848564e-07,4.857523856848564e-07,-0.03241102261337315,-0.09951790398578904,8.416666666666666,0,0,0,2.6495097385756954e-08,2.6495097385756954e-08,-0.03249199680495647,-0.16352228150705986,5,2.64166494332844e-08,2.64166494332844e-08,-0.032496648818981504,-0.16352279843264939
7202961086,3.5691021353413793e-06,3.451147182640692e-06,-0.03186443055551369,0.3137202264236283,8.421052631578947,3.589999129882518e-05,3.5817913767038003e-06,-0.02612770473315766,0.3319259549411566,8.862903225806452,0,0,0,4.2726795961106084e-07,4.2726795961106084e-07,-0.03242088224203799,-0.10766418197963622,20,4.272183008425465e-07,4.272183008425465e-07,-0.03242553931276435,-0.10770104704124114
7202963129,4.810925133653534e-06,4.810925133653534e-06,-0.03164408515386879,0.5032073471322078,5.8,8.193963333950264e-05,4.028239354821692e-06,-0.017958527364604883,0.39413734165840875,7.6875,0,0,0,5.20858872289722e-07,5.20858872289722e-07,-0.03240427513742685,-0.09461985935200248,6,5.208566833278752e-07,5.208566833278752e-07,-0.03240892615980429,-0.09465953763275764
7202965890,0.00012991500321209355,7.522826714909406e-06,-0.009444768111218577,0.8815664611350222,13.125,0.0010918772716459726,7.4591647964199304e-06,0.1612465282462384,0.8726923565010919,8.555555555555555,0,0,0,2.6350651045280007e-05,2.6350651045280007e-05,-0.027820944892814017,3.505432035280658,16,2.635057806367543e-05,2.635057806367543e-05,-0.02782626357190075,3.502781441797757
7202998173,1.7663112734901763e-06,1.7663112734901763e-06,-0.03218378304916828,0.07895529315851821,10.928571428571429,8.611814062069667e-06,3.0824016384563696e-06,-0.030969111963048482,0.26237240965077036,7.985611510791367,0,0,0,8.878111217458229e-07,8.878111217458229e-07,-0.032339161824396806,-0.043475539953430384,14,8.877076750616554e-07,8.877076750616554e-07,-0.03234384011840267,-0.04356627295620044
7203000846,2.574623409886447e-06,2.574623409886447e-06,-0.032040371952628134,0.19159683924113943,8.0,6.736104507257488e-05,2.842760919125027e-06,-0.02054462129132704,0.22896573329240277,7.166666666666667,0,0,0,4.313502291714883e-08,4.313502291714883e-08,-0.03248904415735306,-0.16120307603166795,3,4.313472346272272e-08,4.313472346272272e-08,-0.03249368272843533,-0.16119438444300357
7203006167,2.5235775455841494e-08,2.5235775455841494e-08,-0.03249325464700016,-0.16369803747804457,9.0,7.527544633548907e-08,7.527544633548907e-08,-0.032484375711728734,-0.15672483995848904,14.0,0,0,0,1.208142038384522e-09,1.208142038384522e-09,-0.03249648381230293,-0.16704667500190928,2,1.2075019571489343e-09,1.2075019571489343e-09,-0.032501121380466416,-0.16703380882458327
7401499166,2.8703610997477544e-07,2.8703610997477544e-07,-0.032447318204950636,-0.12721768560985222,8.5,2.439256953329444e-06,1.3513116193298787e-06,-0.03206543867331242,0.021080727204322844,6.368421052631579,0,0,0,5.795734274640744e-08,5.795734274640744e-08,-0.032486414032173824,-0.15913720108281829,10,5.7928906562204174e-08,5.7928906562204174e-08,-0.03249105797114855,-0.15913392084931707
7401513388,7.040206361325989e-07,7.040206361325989e-07,-0.032378004316289434,-0.06918453341872527,2.3333333333333335,1.8769673366224158e-05,1.8548781308315875e-05,-0.02917298152678255,2.415531071672882,14.0,0,0,0,5.790473289225825e-08,5.790473289225825e-08,-0.03248642336745357,-0.1591445336313668,8,5.790439156199533e-08,5.790439156199533e-08,-0.03249106232055568,-0.1591373351821727
7401514705,5.6312460345220794e-08,5.6312460345220794e-08,-0.032487223150840405,-0.15936691558419147,6.5,5.78712945554869e-07,5.78712945554869e-07,-0.03239452802168778,-0.08656274501008966,4.6923076923076925,0,0,0,2.7218086335510397e-09,2.7218086335510397e-09,-0.03249621522191555,-0.1668357062779925,2,2.721711101825547e-09,2.721711101825547e-09,-0.03250085273221058,-0.16682291696290674
7401520265,2.602162478301365e-07,2.602162478301365e-07,-0.03245104088343888,-0.13094916803495815,8.125,1.2803259871221356e-06,1.2803259871221356e-06,-0.032270031855487484,0.011218119821077297,7.349514563106796,0,0,0,7.645174759918827e-08,7.645174759918827e-08,-0.03248313231916002,-0.15655952578506738,16,7.644451592174407e-08,7.644451592174407e-08,-0.03248777296512565,-0.1565551546718462
7401524146,5.362694855055829e-07,5.362694855055829e-07,-0.03240205735749613,-0.09247667698692842,11.2,2.7342436593498984e-06,2.1732012984237884e-06,-0.032012047191589524,0.13565390895602186,8.242424242424242,0,0,0,1.1650114622883088e-07,1.1650114622883088e-07,-0.0324760258113419,-0.15097760269215496,10,1.1648065643804642e-07,1.1648065643804642e-07,-0.032480669825273444,-0.15097911107343684
7401553445,8.208212713754212e-05,2.043272829298059e-05,-0.017932249116608484,2.6808972141329597,12.833333333333334,8.461849163686083e-05,1.0682230532081438e-05,-0.01748219472429979,1.3218188202606718,7.0285714285714285,0,0,1,1.6437055471896843e-05,1.6437055471896843e-05,-0.029580048571234623,2.1237152066063727,6,1.6436584495864394e-05,1.6436584495864394e-05,-0.029585186432543414,2.12200747968334
7401576349,6.775096995920417e-06,3.703543292187835e-06,-0.03129488801362921,0.34901676368867857,10.6,1.385877355241441e-05,2.073120680494178e-06,-0.030037955203087982,0.12178168220516872,7.192982456140351,0,0,1,7.084587418057848e-06,7.084587418057848e-06,-0.031239583785682035,0.8202060606086005,20,7.084322308667756e-06,7.084322308667756e-06,-0.031244447924622054,0.8194687977060074
7401596903,1.577256888026067e-07,1.577256888026067e-07,-0.032469228040495894,-0.14523332191198157,11.0,4.547982533812538e-07,4.547982533812538e-07,-0.03241651526453048,-0.10383190129812624,8.621212121212121,0,0,0,1.8826699182337633e-08,1.8826699182337633e-08,-0.0324933575128235,-0.1645910718130804,6,1.873223721698545e-08,1.873223721698545e-08,-0.032498012173539426,-0.1645930468880115
7401610061,2.157299737917398e-06,2.157299737917398e-06,-0.032114321024770645,0.1335118676603819,22.333333333333332,7.517368292579949e-06,1.3819488000713278e-06,-0.031163226492179247,0.025453192897318226,7.711462450592886,0,0,0,2.1514144545041942e-06,2.1514144545041942e-06,-0.03211494355220021,0.13264037850594304,36,2.151074035965002e-06,2.151074035965002e-06,-0.03211969593691209,0.13238939655425971
7401610163,5.061758680106803e-08,5.061758680106803e-08,-0.03248875058705158,-0.1601607211144201,9.0,1.417662608873884e-07,1.417662608873884e-07,-0.03247257735563234,-0.14745884482423685,8.395833333333334,0,0,0,1.6210016675609294e-08,1.6210016675609294e-08,-0.03249382182627958,-0.16495577443062026,7,1.620831947297876e-08,1.620831947297876e-08,-0.032498459962474115,-0.16494456617028722
7401638850,1.2478883203808273e-07,1.2478883203808273e-07,-0.032475071920866044,-0.14982321258099465,6.285714285714286,3.339591125448327e-07,3.339591125448327e-07,-0.032437956591315334,-0.12067226299210025,8.676470588235293,0,0,0,3.728043191178875e-08,3.728043191178875e-08,-0.032490083016816,-0.1620190652312708,7,3.727707350280505e-08,3.727707350280505e-08,-0.03249472198212797,-0.16201021012298944
7401684297,2.431722630403795e-08,2.431722630403795e-08,-0.03249341761620964,-0.16382603406908686,6.0,1.612591695582726e-07,1.612591695582726e-07,-0.032469118922219,-0.14474271071548056,9.0625,0,0,0,2.2745015632230144e-09,2.2745015632230144e-09,-0.03249629459367395,-0.16689805012711184,4,2.2743626803265324e-09,2.2743626803265324e-09,-0.03250093209996081,-0.16688522152747737
7401692476,6.406546897647013e-07,6.406546897647013e-07,-0.032383536853208744,-0.07793011849354939,13.0,2.6512900098237573e-06,2.6512900098237573e-06,-0.03202676823229941,0.2022814205957277,9.384615384615385,0,0,0,1.9051191723004213e-08,1.9051191723004213e-08,-0.03249331767806817,-0.1645597829513294,1,1.9050386357985117e-08,1.9050386357985117e-08,-0.032497955728092554,-0.1645487365859161
7401698136,1.1174123393867268e-07,1.1174123393867268e-07,-0.03247738739195539,-0.15164180056160856,8.666666666666666,5.244386549818506e-07,5.244386549818506e-07,-0.03240415805579071,-0.09412635650990211,8.847826086956522,0,0,0,2.596742826152874e-08,2.596742826152874e-08,-0.03249209043644371,-0.1635958258940102,6,2.596471789281831e-08,2.596471789281831e-08,-0.03249672899986043,-0.1635857413122736
7401720259,6.688657261418194e-06,6.688657261418194e-06,-0.03131144216889879,0.76480093594691,12.125,2.5895831271127384e-05,3.72054877123493e-06,-0.027903415229337914,0.35121833404079617,8.563218390804598,0,0,0,6.748343427429929e-07,6.748343427429929e-07,-0.032376953181991415,-0.07315938145036863,10,6.622265369145298e-07,6.622265369145298e-07,-0.032383844575316824,-0.07497021551193651
7401751802,2.420064864101173e-06,2.420064864101173e-06,-0.03206829994785625,0.17004168784784895,7.25,1.7316776525224515e-05,5.954201093023531e-06,-0.029425058372121372,0.6625392515635142,7.590909090909091,0,0,0,1.2569421227638572e-06,1.2569421227638572e-06,-0.03227366190593601,0.007972445019991906,5,1.256924324739275e-06,1.256924324739275e-06,-0.0322783343662347,0.007856469328928965
7401798683,1.797501383480672e-06,1.797501383480672e-06,-0.032178192302485066,0.08334531699579763,6.387096774193548,3.7922283650506885e-05,3.119996631951893e-06,-0.02576818418663664,0.26765644342353756,7.959183673469388,0,0,1,2.2858902159473722e-06,2.2858902159473722e-06,-0.03209108169452586,0.15138306588505085,31,2.285830228586495e-06,2.285830228586495e-06,-0.03209578773622648,0.1511575993710904
7401798690,1.354882219047359e-07,1.354882219047359e-07,-0.03247316438192409,-0.14832526720060465,8.038461538461538,1.4490946530621538e-06,1.3245279419702638e-06,-0.032240077083575985,0.017385171305912706,8.354166666666666,0,0,0,2.0485708624518866e-07,2.0485708624518866e-07,-0.03246034761890984,-0.13866290936719064,26,2.0446537753298427e-07,2.0446537753298427e-07,-0.032465059734721885,-0.13872501678531507
7401820458,2.709099874335434e-06,2.709099874335434e-06,-0.03201649758979041,0.21034498560578418,6.4375,5.757872611675526e-06,1.9657386348528536e-06,-0.031475521096608026,0.10674633179651644,6.5394736842105265,0,0,0,7.535709096792751e-07,7.535709096792751e-07,-0.032362981885351506,-0.06218539741373986,16,7.535526593060755e-07,7.535526593060755e-07,-0.03236764165937285,-0.06225074671295048
7401828541,1.4753206434067866e-09,1.4753206434067866e-09,-0.03249747066552843,-0.16700914684787443,3.5,2.9364775560105565e-08,2.9364775560105565e-08,-0.03249252201857277,-0.16312265690232708,6.090909090909091,0,0,0,2.1964928008104668e-10,2.1964928008104668e-10,-0.03249665921397575,-0.16718444712192976,5,2.195346606432741e-10,2.195346606432741e-10,-0.03250129666384254,-0.16717140821973164
7401878367,3.5674936341786927e-10,3.5674936341786927e-10,-0.032500772517105835,-0.16716408867820223,3.0,3.768922801091452e-09,3.768922801091452e-09,-0.03250016712583134,-0.1666888216840432,5.0,0,0,0,1.0825636783933272e-11,1.0825636783933272e-11,-0.032496696268386166,-0.16721355211618064,5,1.0824500890255778e-11,1.0824500890255778e-11,-0.03250133369282271,-0.16720047638002897
7401896887,1.4705913554503482e-07,1.4705913554503482e-07,-0.03247112062848726,-0.14671985405739782,3.0,1.496490415115392e-06,1.496490415115392e-06,-0.03223167654242237,0.04134321013274125,6.2,0,0,0,2.975054526755908e-08,2.975054526755908e-08,-0.03249141914669904,-0.16306855035675605,4,2.9749434646718757e-08,2.9749434646718757e-08,-0.03249605752223903,-0.16305862392894874
7401952498,2.735332001578662e-08,2.735332001578662e-08,-0.032492878891883924,-0.16340293783758908,5.75,1.8070523689197203e-07,1.8070523689197203e-07,-0.03246566844625636,-0.14203282891551827,7.478260869565218,0,0,0,2.7793902716101034e-09,2.7793902716101034e-09,-0.032496205004424766,-0.16682768078232446,5,2.7781611853963867e-09,2.7781611853963867e-09,-0.03250084271693855,-0.16681505486323714
7401995818,2.1857766324373099e-07,2.1857766324373099e-07,-0.03245946620758002,-0.1367574666848328,5.0,2.697503266836946e-06,2.697503266836946e-06,-0.03201961778244186,0.20866123732972502,7.0,0,0,0,7.828449649682364e-09,7.828449649682364e-09,-0.03249530908136045,-0.16612396332078216,5,7.826448982227283e-09,7.826448982227283e-09,-0.032499947058821345,-0.16611195330326073
7402055817,3.9795561039002915e-06,3.9795561039002915e-06,-0.03179107800749462,0.3873960526146421,3.8333333333333335,0.00010805990306711732,5.487329015475494e-06,-0.013322984128249697,0.5975262921509675,9.352941176470589,0,0,0,3.100426840086425e-07,3.100426840086425e-07,-0.032441683112114816,-0.12400256645849458,6,3.1004121879371997e-07,3.1004121879371997e-07,-0.03244632865935302,-0.12402091478605025
7402059366,5.511058074613664e-08,5.511058074613664e-08,-0.03248847104523904,-0.1595353477462988,3.0,7.881454565690086e-07,7.881454565690086e-07,-0.032358404924966985,-0.05739272660671498,6.666666666666667,0,0,0,1.1925041941453025e-09,1.1925041941453025e-09,-0.03249648658713767,-0.1670488545413498,3,1.192474876544822e-09,1.192474876544822e-09,-0.03250112404654396,-0.16703590172503585
7402065791,4.261151041551244e-09,4.261151041551244e-09,-0.032496459202171916,-0.1666210454081746,11.0,2.0429486782431084e-08,2.0429486782431084e-08,-0.03249359028069861,-0.1643677506610356,4.7272727272727275,0,0,0,1.5414019036886782e-10,1.5414019036886782e-10,-0.03249667083814176,-0.16719357751372518,1,1.5360161581200885e-10,1.5360161581200885e-10,-0.03250130836156445,-0.1671805910612297
7402079526,4.470376928813709e-08,4.470376928813709e-08,-0.03249031726697008,-0.16098521579479033,5.0,1.3096811578896176e-06,1.3096811578896176e-06,-0.03226586587101035,0.015279392869741967,7.2727272727272725,0,0,0,1.372692898000942e-08,1.372692898000942e-08,-0.032494262434196945,-0.16530185714407045,9,1.3721274162829733e-08,1.3721274162829733e-08,-0.03249890120956809,-0.16529095003500974
7402086123,1.605464822919969e-07,1.605464822919969e-07,-0.03246924533790491,-0.14484199570006234,15.0,6.254084189547e-07,6.254084189547e-07,-0.03238676120135459,-0.08006191058417862,8.931034482758621,0,0,0,6.369142259958051e-09,6.369142259958051e-09,-0.03249556802605697,-0.1663273556786472,3,6.3675423813121165e-09,6.3675423813121165e-09,-0.0325002058953996,-0.16631514288916494
7402097496,1.0146576718170662e-05,1.0146576725885636e-05,-0.030697888275700577,1.2466324492014256,2.5,0.0005065247939944058,7.737606028543086e-06,0.0573770328952011,0.910961466535013,7.625,0,0,0,4.068621633422656e-07,4.068621633422656e-07,-0.03242450311914679,-0.1105082592771602,5,4.068621227754038e-07,4.068621227754038e-07,-0.032429150869168206,-0.11053615889107474
7402114693,6.515486542006403e-07,6.515486542006403e-07,-0.03238316078926678,-0.07643349157284139,7.666666666666667,9.540136096169797e-07,9.540136096169797e-07,-0.03232949374042936,-0.03429079869174571,4.869565217391305,0,0,0,1.9125831308535203e-08,1.9125831308535203e-08,-0.03249330443375449,-0.16454937998797972,5,1.912512051794182e-08,1.912512051794182e-08,-0.03249794246889266,-0.16453832796688253
